TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 128, ELEMENTS= 128, DATAPACKING=POINT, ZONETYPE=FELINESEG
7.316032e-01	-3.253806e-02	9.877665e-01	0.000000e+00	0.000000e+00	2.468947e+00	0.000000e+00	9.875786e-01	9.998098e-01	0.000000e+00	-1.769564e-01	2.957607e-08	2.560976e-03	2.621284e-04	2.323325e+03	1.659997e+00	0.000000e+00	
6.987499e-01	-3.583186e-02	9.854451e-01	0.000000e+00	0.000000e+00	2.463158e+00	0.000000e+00	9.852632e-01	9.998154e-01	0.000000e+00	-2.099432e-01	2.957620e-08	2.680833e-03	2.622375e-04	2.352659e+03	1.694524e+00	0.000000e+00	
6.640066e-01	-3.915032e-02	9.830054e-01	0.000000e+00	0.000000e+00	2.457073e+00	0.000000e+00	9.828291e-01	9.998207e-01	0.000000e+00	-2.446190e-01	2.957632e-08	2.804350e-03	2.603493e-04	2.383362e+03	1.729354e+00	0.000000e+00	
6.276283e-01	-4.243463e-02	9.804307e-01	0.000000e+00	0.000000e+00	2.450650e+00	0.000000e+00	9.802600e-01	9.998259e-01	0.000000e+00	-2.812194e-01	2.957644e-08	2.932654e-03	2.560858e-04	2.415469e+03	1.764774e+00	0.000000e+00	
5.899328e-01	-4.561861e-02	9.777088e-01	0.000000e+00	0.000000e+00	2.443859e+00	0.000000e+00	9.775437e-01	9.998310e-01	0.000000e+00	-3.199163e-01	2.957656e-08	3.066807e-03	2.489341e-04	2.448925e+03	1.801028e+00	0.000000e+00	
5.512916e-01	-4.863091e-02	9.748274e-01	0.000000e+00	0.000000e+00	2.436669e+00	0.000000e+00	9.746677e-01	9.998362e-01	0.000000e+00	-3.608876e-01	2.957667e-08	3.207800e-03	2.382404e-04	2.483661e+03	1.838321e+00	0.000000e+00	
5.121166e-01	-5.139795e-02	9.717814e-01	0.000000e+00	0.000000e+00	2.429069e+00	0.000000e+00	9.716274e-01	9.998416e-01	0.000000e+00	-4.042000e-01	2.957679e-08	3.356365e-03	2.232023e-04	2.519454e+03	1.876775e+00	0.000000e+00	
4.728433e-01	-5.384781e-02	9.685664e-01	0.000000e+00	0.000000e+00	2.421046e+00	0.000000e+00	9.684183e-01	9.998471e-01	0.000000e+00	-4.499179e-01	2.957692e-08	3.513055e-03	2.028942e-04	2.556081e+03	1.916464e+00	0.000000e+00	
4.339121e-01	-5.591460e-02	9.651871e-01	0.000000e+00	0.000000e+00	2.412613e+00	0.000000e+00	9.650452e-01	9.998529e-01	0.000000e+00	-4.979715e-01	2.957705e-08	3.678054e-03	1.762844e-04	2.593156e+03	1.957374e+00	0.000000e+00	
3.957488e-01	-5.754285e-02	9.616487e-01	0.000000e+00	0.000000e+00	2.403783e+00	0.000000e+00	9.615133e-01	9.998591e-01	0.000000e+00	-5.482875e-01	2.957719e-08	3.851339e-03	1.422830e-04	2.630336e+03	1.999456e+00	0.000000e+00	
3.587470e-01	-5.869148e-02	9.579639e-01	0.000000e+00	0.000000e+00	2.394589e+00	0.000000e+00	9.578355e-01	9.998659e-01	0.000000e+00	-6.006814e-01	2.957735e-08	4.032614e-03	9.977558e-05	2.667214e+03	2.042627e+00	0.000000e+00	
